6.821873028942683215e-01 5.882160836759816602e-01 2.031391732098756897e+00 2.001441317189987856e+00 -4.581600066130110394e-01 -4.809115793209232659e-01 3.332413391439385197e+00 3.451992685892128154e+00 -1.399528562771487072e+00 -1.550879423021237491e+00 5.164124283829821138e+00 5.287711456838077417e+00 -1.797771074539295189e+00 -1.828741958442832383e+00 5.713802934004378109e+00 6.179728821906703473e+00 -1.271417168359546768e+00 -1.043324432683897518e+00 5.546217688444480487e+00 5.796566261877144299e+00 1.676043690487789839e-01 2.139314982742629434e-01 2.963179793338423185e+00 3.116295056521758422e+00 1.015131505907964860e+00 1.148128713149073610e+00 1.001247341230658394e+00 9.857707667642036098e-01 1.188686291434044806e+00 1.236985251899556548e+00 -4.958510505433627591e-01 -5.101114688498089578e-01
5.376732492681616238e-01 3.217215530552283709e-01 1.270438724753550463e+00 1.286919488349545171e+00 -9.375201392401245615e-01 -1.196175412681376171e+00 -8.926713029034055724e-02 -9.335735098486400152e-02 4.465191806862086055e-01 2.180120056156132358e-01 -1.418197776716460856e+00 -1.446759349808058648e+00 4.842929044176267794e+00 4.964881575054188367e+00 -2.786404995111100291e+00 -3.081883497348592460e+00 1.217404220793925340e+01 1.133612419892039291e+01 -4.477837216844784862e+00 -5.122287879773858243e+00 1.339096269652666038e+01 1.522378971527357017e+01 -4.323026778303625584e+00 -5.290674154206838509e+00 1.000344616835852030e+01 1.178090575575164323e+01 -3.738891713410251949e+00 -4.250888774310968010e+00 4.831484753020340861e+00 4.962592708219911053e+00 -2.322137788061738206e+00 -2.571516607138488286e+00
-1.084075746028941012e+01 -9.261950046576858497e+00 9.277643716758417369e+00 1.037401490012827310e+01 -3.380095615633751827e+00 -3.237449576228272008e+00 3.718882718977893909e+00 3.944153408326616983e+00 -4.413134929239244664e-01 -3.305694924397150625e-01 7.452524197027006192e-01 6.998672144819759744e-01 -5.603200981417389981e-01 -3.722323400839498420e-01 -1.549270630237389312e+00 -1.579161067383177075e+00 -4.125709788059420013e+00 -3.230519947131899272e+00 -5.346821080873832344e+00 -5.406646079113357928e+00 -9.895533065321794552e+00 -9.941424360099469837e+00 -9.749228975356473370e+00 -1.103528791147493671e+01 -1.539634921602142903e+01 -1.749134698298738044e+01 -1.456683181124344273e+01 -1.715214052894801000e+01 -1.557488705403141793e+01 -1.658129731785117045e+01 -1.339526497751941392e+01 -1.638592003095498129e+01
6.074622430971980513e+00 5.463210722573222711e+00 2.051765987413267212e+00 2.071463954671459717e+00 4.589216652187666945e+00 4.879453456924535359e+00 3.213705746309652445e-01 2.910595769645223374e-01 1.663588535836629356e+00 1.849392111811901662e+00 -1.106425108540802116e+00 -1.180552877341144447e+00 -1.758598831182446753e+00 -1.927843334697299404e+00 -2.163000885501274340e+00 -2.355638046542951169e+00 -4.703079425368687616e+00 -4.257654196047293560e+00 -3.425906294080325765e+00 -3.579415015951650236e+00 -3.657292454920438196e+00 -3.980234724529910117e+00 -3.716310094024630306e+00 -3.985629704095783765e+00 -6.358963333394148654e-01 -7.610713495348437885e-01 -3.994057008482804427e+00 -4.091508298999816162e+00 3.152965990897460102e+00 3.381414998480339662e+00 -3.058876111056762603e+00 -3.235761020456062731e+00
5.233448338868100791e+00 4.697604850299654800e+00 -7.136485539796709965e+00 -7.296167997043657927e+00 4.082130983693181392e+00 4.382185859480300039e+00 -6.726937843357622349e+00 -7.091595805363348326e+00 6.293109308307281990e-01 7.176922630840087969e-01 -6.841266613290545529e+00 -6.964387205955030247e+00 -3.902536431898607994e+00 -4.239279056809799329e+00 -5.268684004709816904e+00 -5.626557174161644248e+00 -7.948529367086281994e+00 -7.265982770084542075e+00 -3.023620929914096145e+00 -3.203398424750582674e+00 -6.429926421780661094e+00 -7.012818376460757008e+00 5.145474661816517026e-01 4.689158722440184279e-01 -2.829793466343376807e+00 -3.271289333749645589e+00 3.601711193497696417e+00 3.639705731417643531e+00 1.467491510090761286e+00 1.617591810783051143e+00 5.457238014018881422e+00 5.745386595694839116e+00
-8.694445187113172935e+00 -7.994914964106342836e+00 1.193161089951703113e+00 1.280567198154920039e+00 -6.719807016242748787e+00 -7.351916783866236926e+00 -2.479673912784079892e+00 -2.651406904180393376e+00 -3.400470444230822675e+00 -3.931562819933502428e+00 -5.760828371106284429e+00 -5.900848262100844011e+00 3.809816459514311360e-01 4.265608963671146947e-01 -7.436945284530422029e+00 -7.815655319968640491e+00 3.328181893207116548e+00 2.956333702599422519e+00 -9.201069062789677844e+00 -9.314197628527274730e+00 2.186105314988591175e+00 2.335428552873943797e+00 -8.089456038382238035e+00 -8.495971186200062419e+00 -1.143949566728695411e+00 -1.334184750101774952e+00 -7.282550753362893481e+00 -7.431798291222839303e+00 -5.215768275420448852e+00 -5.688947018874923600e+00 -4.566343324154924943e+00 -4.894123762793475052e+00
-4.777767502590879456e-01 -4.353788286936789986e-01 -6.006986739800392883e+00 -6.200680904114259206e+00 -7.759959175524984432e-02 -7.996183889434042846e-02 -4.049561694038700033e+00 -4.217345770625163581e+00 2.161394891527953499e-01 2.386487334410324068e-01 -2.303517890078789598e+00 -2.219695353612338273e+00 3.259136534262456197e-01 3.251624894068106952e-01 -7.694679740142578162e-01 -7.355701382289335788e-01 2.681551202992777938e-01 2.192128786956638320e-01 3.177146966877206768e-01 3.109745279365712101e-01 -2.873013197290348597e-02 -3.025592141606183588e-02 1.558882762835363422e+00 1.563360985023281691e+00 -3.691497106662027239e-01 -4.028869532497067474e-01 3.493770856344932785e+00 3.490448219086136117e+00 -6.650423718070040957e-01 -6.946864667599039755e-01 4.987970467282915266e+00 5.294193006593278739e+00
9.964798825876508559e+00 8.954718882603939889e+00 3.136493999912874919e+00 3.343694222672468186e+00 5.716516517369538697e+00 5.970488257918046493e+00 5.563804089371383377e+00 5.973934558327625766e+00 2.177715169801678563e+00 2.317353457955113605e+00 7.911837474084392419e+00 8.109670598679459275e+00 2.218597011421460097e-01 8.959693831006761144e-02 8.681892589803974047e+00 9.289025568423113555e+00 8.620134230914436868e-01 6.684242506535320594e-01 9.847631534798216180e+00 1.027783683992517361e+01 3.871809386420490995e+00 4.011884862774715010e+00 7.585606916850220038e+00 8.181307180641907095e+00 7.166388613139549335e+00 8.183141244836676265e+00 5.035685537913555443e+00 5.215901457889848380e+00 9.404867144059513961e+00 1.013627047154063021e+01 1.082699829955882986e+00 1.076932654393365496e+00
1.189313448317524902e+01 1.066652030795711248e+01 1.333440398067243571e+01 1.475485763185507970e+01 1.354735921765025353e+01 1.489983193229384284e+01 1.444428690851830233e+01 1.677551690659205264e+01 1.017919371843149356e+01 1.175349514272662788e+01 1.260740335152772573e+01 1.367540131918640789e+01 4.926634728034130717e+00 5.052142013504507645e+00 6.995619987690411712e+00 7.497155112693927315e+00 9.026892941715439767e-01 6.759685044736022386e-01 3.239936203108989332e+00 3.286887121449297400e+00 -6.231930914639350894e-01 -8.117126049267577859e-01 8.120746579740485693e-02 1.378480054305528391e-01 4.892404560043434048e-01 2.921540226412570607e-01 -3.015043175831025213e+00 -3.006394676071108663e+00 4.606438429265910628e+00 4.596928727599054909e+00 -7.048929789880928887e+00 -7.693789966643995726e+00
4.779297103706347194e+00 4.123822123610988655e+00 8.409583152218374380e+00 8.832708177650477666e+00 3.742751484854482502e+00 3.793972681470892727e+00 7.460608163249518476e+00 7.999619535014796945e+00 4.692587319139978064e+00 5.214589409313922452e+00 6.921978700339253443e+00 7.141558369254519256e+00 7.002566601033410443e+00 7.505438911421141945e+00 5.145880408824596408e+00 5.552134596763942831e+00 1.026718467205641083e+01 9.433546934560899544e+00 3.206894642574283694e+00 3.400963010445717138e+00 9.678149043368442506e+00 1.059223301319180699e+01 -2.473705165596126188e-01 -3.365487553064226978e-01 8.283798150014058947e+00 9.595078134959708294e+00 -3.709844750310087758e+00 -4.059781444430154096e+00 6.406745688368942204e+00 6.720006441208615122e+00 -6.083215487958791634e+00 -6.738019738989674323e+00
-7.162435894324261199e+00 -6.444574797675994837e+00 -6.073285817248265772e+00 -6.358906191716761747e+00 -3.408285692845479442e+00 -3.429132561245178845e+00 -7.126562314635923379e+00 -7.606445483870952096e+00 -1.734504459629276907e+00 -1.627509045834604207e+00 -8.453348082380689021e+00 -8.625536313441088510e+00 -2.412810592921966979e+00 -2.218873851730881697e+00 -8.286537589438202289e+00 -8.804273139460107700e+00 -5.649038296579075080e+00 -4.832972490622975847e+00 -8.212250498970911750e+00 -8.555340095732491434e+00 -7.956359657586662415e+00 -8.423646084804058631e+00 -4.807097416266632450e+00 -5.251373182566951847e+00 -9.114269089023233406e+00 -1.054076920067871903e+01 -1.218332193286398635e+00 -1.283686819777164034e+00 -8.781863245202554680e+00 -9.530372079977020405e+00 2.416944988251546356e+00 2.674076140285833958e+00
1.488137460084992370e+00 1.200240111814471655e+00 4.212385740217633234e+00 4.001162144475869376e+00 -1.614230818783183030e-01 -2.998007791415623902e-01 5.758270261293477743e-01 5.965800695524681174e-01 4.605723479042318491e-01 3.228857158129917471e-01 -2.319537179332454180e+00 -2.150386015249694527e+00 3.695303425138080744e+00 3.592359989386495922e+00 -6.826354784114019303e+00 -6.837925215832314940e+00 1.058319665490286710e+01 9.305045324113667249e+00 -1.523247819533396097e+01 -1.547924801185420129e+01 1.320784108403190871e+01 1.445976306127146849e+01 -1.847593277328461880e+01 -2.016407236303213324e+01 1.065783991401593234e+01 1.243629502880342308e+01 -1.680842259110075076e+01 -1.736638659602957802e+01 5.642536942614739814e+00 5.826220054151246330e+00 -9.112657194748429390e+00 -9.224508557419083488e+00
-8.635972590218448985e+00 -8.250072980359563601e+00 -3.942705324862060934e+00 -4.524520192461491952e+00 -4.018803028068013816e+00 -4.379544648799240214e+00 -2.261453619456728514e+00 -2.542155849373685328e+00 -3.386652819964547367e-01 -3.452108367526398047e-01 -8.757696373558886416e-01 -9.115707669731868412e-01 1.630719735320408370e+00 1.732870131776100386e+00 3.065876011741343055e-01 3.088849916979722887e-01 1.662981638812502272e+00 1.465538080081262962e+00 1.455154123098563845e+00 1.449410224151222781e+00 -1.216050537920413843e+00 -1.272018742375242484e+00 2.363442885729683418e+00 2.524180794398986460e+00 -4.983984854885541438e+00 -5.950260816085308768e+00 3.505835940437623144e+00 3.874523649959795701e+00 -8.133893917492555303e+00 -9.325853764298104309e+00 3.714100650087834854e+00 4.492582974601877055e+00
-1.562780138583311995e+00 -1.118509776209136497e+00 -1.853113033793609787e+01 -1.974132810762075252e+01 -6.957119596824590246e-01 -6.998491237446712310e-01 -8.512239086377364927e+00 -8.939322048181592706e+00 -2.432881919326673470e-01 -3.131497046399571715e-01 -3.042321657309903671e+00 -2.954244152064778639e+00 -1.971540112802401198e-02 -3.190279872010163414e-02 2.802173351270079715e-01 2.556662795879785510e-01 -7.646512390544774052e-02 -2.822166537554700663e-02 3.991741013707172492e+00 3.751657760787912022e+00 -5.951282595580129620e-01 -4.399808409438585866e-01 9.464341361684793341e+00 9.688445004279634176e+00 -1.678733872219413392e+00 -1.437087329242298761e+00 1.841735770699095553e+01 1.934730043133054167e+01 -2.576410150426200030e+00 -2.204396668072917898e+00 2.146837759110303168e+01 2.418795739266903411e+01
-1.367230758821109948e-01 -9.768385809137955511e-02 -5.421263322240366112e-02 -5.263903876152972033e-02 -8.796241176823357266e-01 -8.279870442673569197e-01 5.535035941616572863e-01 5.607075199865416693e-01 -4.177172181030772258e+00 -4.581713254569701022e+00 1.383192846320317804e+00 1.475244367986571437e+00 -9.984424892573940724e+00 -1.103458418165598864e+01 2.076653783682999688e+00 2.648780039564828215e+00 -1.633084272779838386e+01 -1.604662107926329639e+01 2.624477594917777878e+00 3.602900494853226387e+00 -1.297033596738871175e+01 -1.478512143786602451e+01 2.159096402438788864e+00 2.925310207153811515e+00 -7.161055787563143760e+00 -8.121528059984287395e+00 1.542325556732519587e+00 1.768735148383943079e+00 -2.483143621264034540e+00 -2.421536654251640552e+00 6.789986139401662513e-01 7.261286787639765761e-01
-1.452058876858791514e+01 -1.301702783664635099e+01 -2.400548169598650361e+01 -2.718516845827423012e+01 -9.965703152178507551e+00 -1.048140522125097363e+01 -1.755218815220597151e+01 -1.955338634944326870e+01 -4.995580364819625530e+00 -5.422286336812747187e+00 -9.776121419177384197e+00 -9.703074836719522978e+00 -2.062368767666659775e+00 -2.082089008314187861e+00 -3.410363137184265092e+00 -3.319945864810304403e+00 -9.149431002926183831e-01 -8.752923690150288261e-01 -2.728468124737742917e-01 -2.879264797318984992e-01 -1.585456682761525959e+00 -1.607275362660627094e+00 2.779728424518749019e+00 2.684525263715816568e+00 -4.367518570820855039e+00 -4.726510446031466195e+00 8.707025788586097548e+00 8.757624961699866262e+00 -9.759674135254913452e+00 -1.022891385385213603e+01 1.627815677255098592e+01 1.849541544877641996e+01
3.991454550447975924e-02 5.543873975605987867e-03 6.940885910284869453e+00 7.268169916931223717e+00 -7.822407606621743781e-02 -1.070662298355835318e-01 5.457323584640868752e+00 5.790696788563126418e+00 -2.514512750230992744e-01 -3.146656758348783667e-01 3.479606248666994084e+00 3.413820606253905154e+00 -3.952273010090321947e-01 -4.577349563388517506e-01 1.425660190671870220e+00 1.382395425307849202e+00 -4.921956332983392080e-01 -4.698572004898771692e-01 3.634735081571683901e-01 3.383706661327978704e-01 -3.545309892761927539e-01 -4.039363768377992048e-01 -6.142584964319537377e-01 -5.765308476990530506e-01 -1.539008877400021014e-01 -2.026125781662803105e-01 -2.365974313096485204e+00 -2.295054888346841793e+00 9.659838796568032127e-02 6.979035463542125617e-02 -4.634927758050595870e+00 -4.911901774993669534e+00
-4.921447102318571076e+00 -4.412531052361915229e+00 -1.318470037844796394e+01 -1.450993878549979854e+01 -3.356431490392487227e+00 -3.526091066792225170e+00 -9.879581205785786580e+00 -1.093190467887204775e+01 -1.614602168700016716e+00 -1.777274315390573012e+00 -5.894307623736230184e+00 -6.022956803927266733e+00 -5.215981280221909655e-01 -5.540742232996929140e-01 -2.327279035062677970e+00 -2.378221968805006359e+00 -1.377387983596154997e-01 -1.607144187104997679e-01 -4.790680940933116916e-01 -4.690769063886326418e-01 -5.531401977729966113e-01 -5.823744102407121259e-01 1.386507471468793273e+00 1.430604880503842713e+00 -1.688148309943644954e+00 -1.877729864270997862e+00 4.778686154862307411e+00 4.953305232851391793e+00 -3.584194225803545297e+00 -3.781699667584476732e+00 8.982059526118762349e+00 1.007226275038350494e+01
-7.645145619050220942e-01 -7.580427358586562248e-01 -4.224446699846536868e-01 -4.155619070592695419e-01 -9.513472251242452993e-01 -1.074732619171359760e+00 -1.121229306959730110e+00 -1.110818956990626161e+00 -1.770444902041047319e+00 -2.116275256608727950e+00 -2.417654301358341584e+00 -2.424737698700570210e+00 -3.086027561602484148e+00 -3.517797358059137736e+00 -3.707141414612419528e+00 -4.106147193775833593e+00 -4.319704525284079999e+00 -4.201241841998396787e+00 -4.845617253627969134e+00 -5.369026216184217049e+00 -3.261945037251973822e+00 -3.742254605352424157e+00 -3.485730423024974822e+00 -3.861470215277083451e+00 -2.008360175134772607e+00 -2.417683445091001193e+00 -1.887137698298767763e+00 -1.880930374381052816e+00 -1.115162975677128410e+00 -1.254643347355972383e+00 -4.381315823050854208e-01 -4.083597617649716294e-01
1.330718456517469583e+01 1.349375911205494205e+01 -2.929989259615649377e+00 -3.810519887602725753e+00 9.296031721836838457e+00 1.082311275717440680e+01 -2.282463824130315455e+00 -2.905600446420757432e+00 4.519337734523018568e+00 5.268076737715201574e+00 -1.532110476008457178e+00 -1.690021476069705431e+00 1.083460167651665085e+00 1.024266265857001201e+00 -6.507709608644939303e-01 -6.880200502496363058e-01 -4.126408917626802619e-01 -4.401946037675107948e-01 -4.682322537316917221e-02 -3.698673590350723406e-02 9.748225338058812417e-01 9.525036005901618141e-01 5.817375746506285861e-01 6.350166904769440901e-01 4.405294757180469922e+00 5.219601279733800503e+00 1.543596674241611622e+00 1.720528374714796582e+00 9.257035384896243002e+00 1.088849869464473841e+01 2.497437208254278396e+00 3.127750917511578077e+00
-2.137716835667350379e-01 -2.426390410753211102e-01 6.529181633146894370e-01 5.987731204376798289e-01 -3.616448340207095935e+00 -4.112366588745518747e+00 1.735881545285563876e-01 1.388550611405836022e-01 -6.365463491745425806e+00 -7.981050509479010735e+00 -3.809214738322149185e-01 -4.685091076776772834e-01 -7.235693765339321182e+00 -8.561640535574721156e+00 -8.636553122004393401e-01 -1.051576875684232970e+00 -5.711547092859635022e+00 -5.559929713216726910e+00 -1.348572845040373558e+00 -1.505429286545293177e+00 -1.371673920770439370e+00 -1.522383281566730195e+00 -1.262915648251544232e+00 -1.367430777494896610e+00 1.261480441326294555e+00 1.481968410004075087e+00 -1.100784486658035632e+00 -1.100962363774933062e+00 1.702911072596172248e+00 1.831112524860983637e+00 -7.762275134063935100e-01 -7.735650923339469909e-01
6.530993884736412625e+00 5.857914640655996763e+00 -5.094246361572301041e+00 -5.368127630709886411e+00 2.429089559094898210e+00 2.541110283481514021e+00 -6.883358503636888948e+00 -7.428017989806457777e+00 -2.524315029228529350e-01 -3.462026348788641017e-01 -9.047526868226487551e+00 -9.440661116867351765e+00 -5.989486299539008574e-01 -6.985020148210764335e-01 -9.520984353492234931e+00 -1.032652088221099795e+01 2.088027595266437331e+00 1.801732933214778898e+00 -9.810827744483223256e+00 -1.026908821716717135e+01 5.539771719569539954e+00 5.857041094867064146e+00 -6.066386345013865977e+00 -6.537680177916345592e+00 7.665655171461000172e+00 8.792919278976880193e+00 -2.278692700836279172e+00 -2.369258468876348722e+00 7.865777910131556361e+00 8.415718929303514173e+00 1.724692799655925590e+00 1.872880993410372286e+00
-3.184415167062479846e+00 -2.937591413143641361e+00 -2.463913194747634705e+00 -2.616909136906363287e+00 -1.299219796477854016e-01 -1.130739429641125920e-01 -1.021387994450251080e+00 -1.055280485164293847e+00 2.726465607828426063e-01 3.600669826588239752e-01 -5.556716191932964399e-02 -3.435006558207817640e-02 -1.653836502277575393e+00 -1.703243799500545164e+00 8.955009214381712823e-01 9.849386018402701559e-01 -6.304489871483285768e+00 -5.867107488108496582e+00 2.222192470305085710e+00 2.515655717116830115e+00 -9.480894658841545919e+00 -1.107426690625856303e+01 2.919681040507434933e+00 3.701231658344108943e+00 -9.916466978832730206e+00 -1.262402725652031776e+01 3.495827793717391607e+00 4.372349510142355733e+00 -7.200738052736084249e+00 -8.267595178720815952e+00 3.020973731641859228e+00 3.669037391360645994e+00
-1.265470979442664123e-01 -1.217217396733812490e-01 -1.173747577985828849e+00 -1.070815362326041020e+00 -9.521826969579803845e-02 -1.285661592315071877e-01 7.719625903798248423e-01 7.310239311268931228e-01 2.141521003180887894e-01 2.516779173815678061e-01 3.958093052610185847e+00 3.755480344382739588e+00 6.816237920155346908e-01 9.575176292689961954e-01 9.188929665513557055e+00 9.468280349334605717e+00 1.094448344670131856e+00 1.520302258464129697e+00 1.625837749807794452e+01 1.686384370828209356e+01 9.728736815146152850e-01 1.572958071510974776e+00 1.431009352871813078e+01 1.530873781857607341e+01 5.938311586852110802e-01 9.375830506771506423e-01 9.414524556827005952e+00 9.331786020312046404e+00 1.448223829123628237e-01 2.072987456587915833e-01 3.876721310877917936e+00 3.793910951134654930e+00
