3.127069464079637484e+00 2.530567863436643528e+00 3.153469582567904439e+00 3.011897944775110414e+00 4.900631871559877895e-01 3.122252189778852993e-01 4.528538744612546907e-01 4.658181975547850961e-01 1.390283313114944796e+00 1.255403285174566674e+00 -1.754688352086417602e+00 -1.624650631252025690e+00 6.127278410173023993e+00 6.014184984035919612e+00 -5.055192560528221080e+00 -5.073464280425310946e+00 1.612074963835959807e+01 1.424388660347598012e+01 -1.077344361454826505e+01 -1.118865434016020366e+01 1.980233305526153842e+01 2.181686330987316325e+01 -1.282085822556711641e+01 -1.445123621130478675e+01 1.625116216652038403e+01 1.888698089077026054e+01 -1.171251362369593352e+01 -1.238749744520564100e+01 9.018139177261470962e+00 9.183074347324838627e+00 -6.439181808491302839e+00 -6.609738418720957576e+00
5.312873498880732015e+00 4.438437751885079940e+00 -3.902368819174387493e+00 -3.839817876976087341e+00 1.201483994009670297e+01 1.284979559652225589e+01 -7.130143170900712590e+00 -7.416230384671981923e+00 1.837289189044514970e+01 2.229191658451110314e+01 -1.121263158135959870e+01 -1.173637291005399774e+01 1.895428349351725927e+01 2.142646541800774784e+01 -1.015291150670066855e+01 -1.107116346696734688e+01 1.327869533188233930e+01 1.197215008293854410e+01 -7.032941956790794258e+00 -7.105553809822801270e+00 4.372357890491917587e+00 4.331655159807975330e+00 -2.767238222911037049e+00 -2.725159610763241425e+00 7.475342239434060732e-01 5.540048353526700886e-01 -5.321104517035372128e-01 -4.538302505265021103e-01 9.334638121374844166e-01 6.822198595808660615e-01 1.172941650989303808e+00 1.224217796183292961e+00
2.244260784860617475e-01 1.764792288527946007e-01 -1.195206826382015253e+00 -1.107347532075540375e+00 4.858007600917952362e-01 4.737724581620188502e-01 1.523808217076676741e-01 1.228926915701570033e-01 6.859199669245957809e-01 7.505508489108595471e-01 1.926073884070469866e+00 1.782865788970962484e+00 6.807844941659489946e-01 7.913879096285445502e-01 5.088721759446446669e+00 5.190762772311307671e+00 2.153309387869262459e-01 4.011173179897841168e-01 9.853625001841837872e+00 1.018812068020202233e+01 -3.306627720168072715e-01 -1.385591356661902418e-01 9.710189227449445681e+00 1.047436803056702281e+01 -3.665775544489933147e-01 -3.176712053822025039e-01 7.231459869288880071e+00 7.299473056682047378e+00 -1.557886890672419977e-01 -1.454521237727013916e-01 3.305509606915661092e+00 3.304383464730515918e+00
-1.301108806899226522e+01 -1.160804879663639966e+01 -2.658224413037399003e+01 -3.000621651145359792e+01 -8.410335986595638857e+00 -8.875132908224411921e+00 -1.831111406134360209e+01 -2.014809869117882002e+01 -4.089124958290285328e+00 -4.501498652637264897e+00 -9.497318411418575579e+00 -9.245972793361170616e+00 -1.730170550108746319e+00 -1.793414873572607870e+00 -3.019558934993515464e+00 -2.886732507560730188e+00 -8.854714389514597439e-01 -8.530109485770871469e-01 4.881561548659624217e-02 -1.851115172174266910e-02 -1.605897886548502074e+00 -1.610561973091865662e+00 3.256695171613861461e+00 3.084355701359962065e+00 -4.221077091673249626e+00 -4.558435033715228180e+00 1.003421512059774656e+01 1.003039424478237862e+01 -9.223405133629889008e+00 -9.624416633512236530e+00 1.863547660780710657e+01 2.114806518358865617e+01
3.483706393232837151e-01 3.075511706434033155e-01 5.506269377357322803e+00 5.184142562687925171e+00 -4.092683149694945066e-01 -5.147824935974218974e-01 8.180358807017611422e-01 8.222936015264811216e-01 -6.422891121323857228e-03 -1.025012624351396978e-01 -2.684006435592968032e+00 -2.489614522171885724e+00 1.832629602155559034e+00 1.890184877459410329e+00 -8.189690827160424291e+00 -8.138651303970222628e+00 5.757197293418776063e+00 5.301109487833106648e+00 -1.914925794287007932e+01 -1.905943169755997246e+01 7.279587712231035290e+00 8.298120989116164026e+00 -2.417764597959077477e+01 -2.574812501086349315e+01 5.770061905372815048e+00 7.150957045921709110e+00 -2.247950459385716826e+01 -2.286813656381245607e+01 2.907606685055837747e+00 3.229941429208321502e+00 -1.222452487101517704e+01 -1.225975344202380413e+01
1.124952220536219727e+01 1.048403420771283301e+01 4.652371945489866434e+00 5.387709283835381058e+00 3.908555174173645952e+00 4.020316165463706959e+00 2.483265414465237964e+00 2.783619105502009639e+00 2.636813781362940534e-01 1.186074633237170078e-01 1.008874946770535574e+00 1.043612903394689262e+00 -3.188994275100208720e-01 -5.007084665149104108e-01 -3.755157347880834773e-01 -3.864219408544444789e-01 2.291122607815082812e+00 1.867054779379345275e+00 -2.123596312574783873e+00 -2.212287537735762477e+00 7.375291567109890423e+00 7.847656254811170129e+00 -3.582751256439924870e+00 -4.135460089884008816e+00 1.274135460838870770e+01 1.549682118087945071e+01 -4.997836060036785710e+00 -6.061048357695508315e+00 1.460028366409595790e+01 1.689149047351403610e+01 -4.755885608901186501e+00 -6.159865890613756001e+00
-1.503025181038337044e+00 -1.056078137948329498e+00 2.274269909962711012e+01 2.459492500658617686e+01 -1.190099508821001573e+00 -8.499367789110576776e-01 2.050726259610554791e+01 2.268841013282496277e+01 -6.072575695027553344e-01 -4.132498919495385392e-01 1.407114260833772335e+01 1.437255939970254559e+01 -2.370861465574070071e-01 -2.005875030051655905e-01 6.324926689855846718e+00 6.433272399401851693e+00 -1.297618128755261002e-01 -1.622766116674739800e-01 2.418630975368956104e+00 2.385485833254767929e+00 -1.845135265108455713e-01 -2.311769669278627426e-01 -7.351570745661492046e-01 -6.447895632999882665e-01 -3.806207233696939918e-01 -4.072966958611204946e-01 -5.472648729383624122e+00 -5.393139297144344368e+00 -6.394637085015040245e-01 -5.600218143969396545e-01 -1.283338369411974966e+01 -1.389394253802538515e+01
1.741306542804349888e+01 1.740624153239391347e+01 4.148973755761743654e+00 5.645258042530796772e+00 1.293621139475213333e+01 1.495108547908035312e+01 3.592239362963785432e+00 4.725540356490714800e+00 6.658034508736859536e+00 7.659556576415598173e+00 2.828006210373897655e+00 3.209919716196063977e+00 1.778504933886080108e+00 1.679507087744465554e+00 1.468332522313472888e+00 1.606246888372616866e+00 -7.155309307068608016e-01 -7.540660107559968850e-01 3.540322726152677624e-01 3.877770149006954381e-01 5.317759973270814733e-01 3.213998130304822065e-01 -8.807480789612780470e-01 -9.445972303492190525e-01 4.733792626096707146e+00 5.249557857378631454e+00 -2.248658109841592534e+00 -2.552211841341123666e+00 1.133365833756646346e+01 1.289234623008261771e+01 -3.022676576290063810e+00 -4.040661121473180906e+00
1.937331600274280419e+00 1.834468739898049705e+00 4.423129074824664997e+00 4.652837531199276455e+00 1.777965479793824022e+00 1.996706189541592735e+00 3.748332558368414169e+00 4.022098693363565403e+00 1.394964656839473349e+00 1.652975813066569266e+00 2.740611007449808678e+00 2.743510817814725833e+00 9.699475539255862921e-01 1.064850127178942785e+00 1.329314299808439959e+00 1.325795078545817907e+00 6.567016130867676660e-01 6.223149797121996230e-01 3.932658396670342671e-01 3.636906717417314194e-01 4.656190600672874269e-01 5.271870173433457207e-01 -4.767606265230004969e-01 -4.751473754689168882e-01 6.760988461913255421e-01 8.106322027488537252e-01 -1.633539267848795218e+00 -1.608096982053374591e+00 1.272688049643563524e+00 1.421133922344043343e+00 -2.934101903770392372e+00 -3.123221476339526514e+00
-3.389383364639325102e-01 -3.912910019165833919e-01 -2.287559384530310158e+00 -2.285973170397975984e+00 3.308834127799856084e+00 3.493919113410051125e+00 -4.446763006117472550e+00 -4.641538217642997566e+00 7.017960771605540771e+00 8.311129642587214761e+00 -7.858712505192402276e+00 -8.169767323743524656e+00 9.061777752810101560e+00 1.019592035879282932e+01 -9.641917644389804920e+00 -1.060362921553796234e+01 7.623245056718910284e+00 7.037418350657216770e+00 -9.738898493318563609e+00 -1.022324083899007974e+01 2.038035230383723029e+00 2.053809495568581944e+00 -5.477531170842444119e+00 -5.775246798545580873e+00 -1.217103993008790797e+00 -1.549275200111570827e+00 -2.397572688482537018e+00 -2.354916482271657507e+00 -1.943047828250185738e+00 -2.186890399150597464e+00 2.667484199338400475e-02 7.732691196928279109e-02
4.465737706751823133e+00 4.044931297650311564e+00 -2.990187244313982085e+00 -3.170917347566094779e+00 4.539756417031762803e-01 4.172395062205140892e-01 -3.414061853011934211e+00 -3.656722765974392164e+00 -2.177191536862755239e+00 -2.587968748638163952e+00 -3.649958615108340076e+00 -3.725703732231947285e+00 -2.823946538238918169e+00 -3.123577263177760965e+00 -3.505133489799466151e+00 -3.680308682046180113e+00 -1.052486069855420148e+00 -1.024608493656003150e+00 -3.919647707969942996e+00 -3.989276664839966902e+00 2.611012114069664936e+00 2.750619217935351468e+00 -2.880724812187993589e+00 -3.039247010133712568e+00 5.335663746908656968e+00 6.174105537497970531e+00 -1.265560316723909340e+00 -1.284320241132469675e+00 6.011702086469592032e+00 6.545874636996117601e+00 1.090710457980295534e+00 1.204513069964840311e+00
1.268862123430726685e+00 1.105346709677907269e+00 -9.491606182602172481e-01 -9.024357371993103616e-01 5.292011981863227188e-01 5.605294708852789354e-01 3.989312495785499527e-03 1.204722346982202777e-02 3.950685078380418436e-02 5.276623631546878412e-02 8.070256334430242484e-01 7.737534199560990311e-01 -1.128196757517237608e-01 -1.174777555382287147e-01 1.583091176883612672e+00 1.609848926042027228e+00 1.435861993276193738e-01 1.199566764877490754e-01 2.663658591456707914e+00 2.672151532780388639e+00 6.738346747026345840e-01 7.054873789474839230e-01 2.788297055592262375e+00 2.889562344836421826e+00 1.125868544845468389e+00 1.276409125645124432e+00 2.678429349553760108e+00 2.650868368215942183e+00 1.326380672719121412e+00 1.395633081584368496e+00 1.815747692118182544e+00 1.829803251633261629e+00
-1.796891651719311644e+00 -1.524337044311978806e+00 4.882989546114396284e-01 4.378859919601589823e-01 -4.895913242883017880e+00 -4.785105835365844662e+00 1.766216892528066573e+00 1.823092546505125311e+00 -1.159459601962788788e+01 -1.270761723299957069e+01 3.794284467275760075e+00 4.277541500046456058e+00 -2.066395786954997149e+01 -2.254909797982679720e+01 5.308876261226965987e+00 6.976295432889791925e+00 -2.628637688342417178e+01 -2.460403120619060502e+01 6.665393035671243638e+00 8.586810925435980124e+00 -1.598912370837723884e+01 -1.690132367893538401e+01 4.845723200850390988e+00 5.825379933632863327e+00 -7.057591328699549749e+00 -7.401187781939898791e+00 2.653862394074219200e+00 2.733344739605577889e+00 -2.448696700854579689e+00 -2.275043463707877134e+00 7.311771568404173971e-01 7.185866201584605317e-01
-8.778357618365031367e-01 -8.306669877465091556e-01 -1.176893728148602908e-01 -1.212237072711309649e-01 -1.629136722740390120e+00 -1.772063248028092897e+00 -1.257795862761462269e+00 -1.275954079536318897e+00 -2.432968826051406630e+00 -2.844566319528134102e+00 -3.206073483986565442e+00 -3.284179225760543552e+00 -3.067541480020305134e+00 -3.379836364077414057e+00 -4.951626165260118562e+00 -5.498515843932481495e+00 -3.005227754711758514e+00 -2.779609370702747828e+00 -6.243731791722497704e+00 -6.780961193058631764e+00 -1.361142081781758550e+00 -1.502380696736436372e+00 -4.284270698867076455e+00 -4.613076105440915065e+00 -3.846754105215042241e-01 -4.846122369160074106e-01 -2.375231248838541642e+00 -2.330358731468574973e+00 -2.755349468035717120e-01 -3.423466544777561960e-01 -8.200943378051084309e-01 -8.002287492971532634e-01
1.283066193155711465e+00 1.201001368249825063e+00 7.438280478297558673e-01 6.963003006433153841e-01 9.910853824205185791e-01 1.117157117166027724e+00 -1.106946910439261300e+00 -1.067077102960207524e+00 2.635826948837829420e-01 5.052089715739098708e-01 -4.436636797690564293e+00 -4.311562163369379697e+00 -1.124533280534325996e+00 -7.156549916472837447e-01 -9.292845646191695508e+00 -9.840292269803940783e+00 -2.753180113836748433e+00 -1.799988899561031364e+00 -1.493460425020745497e+01 -1.581822599123353257e+01 -1.872039356821997513e+00 -1.444872953191417730e+00 -1.220601916696379874e+01 -1.316519444716898057e+01 -4.018630783754473801e-01 -1.513016151715704249e-01 -7.609624805336490105e+00 -7.559881874350317332e+00 6.882448702529124773e-01 8.533456317891335852e-01 -2.971023560592035206e+00 -2.927171568002501889e+00
1.300455806723794128e+00 1.288486937798394960e+00 -2.699587450720475346e-01 -2.697183001584447792e-01 2.004388791922349533e+00 2.270572493695817151e+00 -6.468453383701423531e-01 -6.452860281548051802e-01 3.612616057470742881e+00 4.407974054189061519e+00 -1.330388854719143366e+00 -1.333930692411081864e+00 5.752480319038495438e+00 6.735154259366019858e+00 -2.070078569883048836e+00 -2.278654106332988594e+00 7.485251713927632444e+00 7.531844070566898530e+00 -2.724951433165005543e+00 -3.014622072099973238e+00 5.332359120747344861e+00 6.341229643343103461e+00 -1.907414394681306469e+00 -2.145992065278380156e+00 3.083697283883451323e+00 3.818250047951645687e+00 -1.007814335872361688e+00 -1.029994749333938975e+00 1.628104219741720149e+00 1.860603652051980417e+00 -1.972992846371290909e-01 -1.814620238847516331e-01
3.075571821699259800e+00 2.561989119058197151e+00 5.980130025017199813e+00 5.902490680007589141e+00 8.104599831477740324e+00 8.612612386895163397e+00 1.177044713221623695e+01 1.233578744765824808e+01 1.256993712165023069e+01 1.489174975849178395e+01 1.901510955913010648e+01 1.987226278861025719e+01 1.221546201527285547e+01 1.350305734162703963e+01 1.746874924503051929e+01 1.888088547919615934e+01 7.712717431183561345e+00 6.874852809850004576e+00 1.206639979261713513e+01 1.212459387655893828e+01 1.917272436003821134e+00 1.840594183583414090e+00 4.693844435698370177e+00 4.664826336315766042e+00 -3.565129237101548054e-01 -5.724983119162628808e-01 1.126167158587900730e+00 1.033628029343056420e+00 -8.253652524776622368e-02 -2.523781927737372421e-01 -1.538291991041619955e+00 -1.554173895451611109e+00
-3.712604962159742783e+00 -3.317932444286638916e+00 -2.569763851275335131e+00 -2.811671104718113767e+00 -3.342314244228393183e-01 -3.008581897952057327e-01 -8.385794604827182530e-01 -8.914446662288986190e-01 1.751400225068935335e-01 2.539160151063178938e-01 4.506910565479482766e-01 4.723336072850547462e-01 -1.811661345849660210e+00 -1.832100679523263942e+00 1.807438380928365840e+00 1.985963822145578872e+00 -6.931073576549602322e+00 -6.298550676381311497e+00 3.662275937531729308e+00 4.185466280929579952e+00 -1.067376345298422358e+01 -1.221951659165197590e+01 4.191734381847172841e+00 5.428161570217623577e+00 -1.126646080663294747e+01 -1.406499305923020771e+01 4.423590635152176986e+00 5.724282116447912294e+00 -8.158554984674443844e+00 -9.131266339264897169e+00 3.465300405416801954e+00 4.364220310784470591e+00
3.655369539454584316e-01 3.920889260579656366e-01 4.769018096439936460e-01 4.365016206884247962e-01 7.628613041048300236e-02 2.022162138788647923e-01 -1.355719281920560348e+00 -1.400805301818613513e+00 -2.207580453100083329e+00 -2.157784172834798397e+00 -4.135878940055526698e+00 -4.270899083222981396e+00 -6.844636529093423682e+00 -6.820506545405947918e+00 -7.577963802843743935e+00 -8.692108459302007262e+00 -1.261875681713521757e+01 -1.103269675367269720e+01 -1.147239078977312587e+01 -1.341388883343659977e+01 -1.018559446785316958e+01 -1.049667453965963482e+01 -9.680772651656686989e+00 -1.144208277310369581e+01 -5.394334379027545978e+00 -5.662011299115032870e+00 -6.558285793341853243e+00 -6.996507496822486516e+00 -1.606167594397735821e+00 -1.420664325029395547e+00 -2.739052327561614764e+00 -2.823082666498410109e+00
4.310939035618449600e-01 3.809399896081734904e-01 1.180421706075935795e+01 1.251142101207537927e+01 2.943514064976386346e-01 3.383870111963682148e-01 7.357352649233113162e+00 7.756418285415685787e+00 1.708016328358963332e-01 1.970575459000294405e-01 3.450658598787460285e+00 3.289252915759865115e+00 1.064250937082409088e-01 8.682164724176538728e-02 8.097383093772800855e-01 7.181247359269620212e-01 9.399096906448337063e-02 6.378164253848456200e-02 -5.632454617589722767e-01 -5.627656182286367992e-01 1.232420684883408779e-01 1.128523438719236383e-01 -2.246842382540807037e+00 -2.241383840020601426e+00 2.729770623545667019e-01 3.010078632886029615e-01 -5.817703731244211696e+00 -5.845014754684040525e+00 5.805684420762895481e-01 6.004512607818573988e-01 -9.465936221870968836e+00 -1.025795225642134589e+01
-9.072127217254082054e-02 2.067561321081521492e-02 -4.185992288176802134e+00 -4.340705096781340089e+00 -2.398061633166655771e+00 -2.314388567608366643e+00 -7.482717047563651747e+00 -8.276965652803847107e+00 -4.266333806661351424e+00 -4.534016635927645922e+00 -1.149693002575404854e+01 -1.269801404033294467e+01 -4.247269035212481114e+00 -4.132806290279647854e+00 -1.149494191274147070e+01 -1.316745738189115933e+01 -2.090067195966196945e+00 -1.545980423423653161e+00 -9.468189263129369593e+00 -1.015254408390245544e+01 6.035967579760230795e-01 7.649510342218672765e-01 -4.289478947024294442e+00 -4.555365485630552769e+00 1.594200475305560305e+00 1.817587771291775622e+00 -1.140244476057531209e+00 -1.105713891048848430e+00 1.347298379727235318e+00 1.438950320016461948e+00 1.191159430781569606e+00 1.286447832904377586e+00
-1.029201432175577580e+01 -1.014235688429038973e+01 3.552893179328416640e+00 4.171857580978182156e+00 -5.837551127671820161e+00 -6.544223863190770984e+00 1.919630689828485393e+00 2.198097737599600254e+00 -2.137802053443852213e+00 -2.430846122840592205e+00 5.827703672283367498e-01 5.882023421191352464e-01 -1.424607221561583759e-01 -1.347415854525695345e-01 -3.690707896243783925e-01 -3.967619176150341542e-01 2.961577983052165325e-02 8.130088443187693734e-03 -1.124630454488872777e+00 -1.111736567219760774e+00 -2.041467632199327031e+00 -2.162734318206907425e+00 -1.778977593619763153e+00 -1.880524705891279735e+00 -5.349660885352444772e+00 -6.414575028627430342e+00 -2.955822973538796639e+00 -3.229606624664154602e+00 -8.728726848454350318e+00 -1.020824334306827375e+01 -3.675305178575712262e+00 -4.397647686775646214e+00
-9.438195873576495032e+00 -8.652368960546242604e+00 -4.507102623550284015e+00 -4.651953011928669390e+00 -9.024320630618609229e+00 -9.819381512275638713e+00 3.528660394878513351e-02 2.016201881190647360e-01 -7.289312156038897150e+00 -8.311944475128871801e+00 4.273446304364672876e+00 4.606252546365350753e+00 -4.635714090720155944e+00 -4.767314413699685005e+00 7.344221142162522753e+00 7.899058542492748636e+00 -1.846782110810689659e+00 -1.449883611425696328e+00 1.048644269977885557e+01 1.075494096047107284e+01 -5.470318877414467318e-01 -3.242260372841681559e-01 1.009261000537265396e+01 1.063903006033359411e+01 -2.088632643538671285e+00 -2.145255094526733686e+00 9.892415442195142461e+00 1.009490126864966264e+01 -5.574854492282805829e+00 -5.895086122794735317e+00 7.256247225159458303e+00 7.785968232134197642e+00
-2.667616177122193122e+01 -2.681426805838491134e+01 -9.302280076462054126e+00 -1.041275797695628214e+01 -1.893707665645984406e+01 -2.148511449596142597e+01 -6.445584472179357149e+00 -7.069235923611001837e+00 -9.713517930244098153e+00 -1.091903787524489466e+01 -3.396748693485197368e+00 -3.226562584941579548e+00 -3.797615077253165605e+00 -3.837742814071683384e+00 -9.815688149327526091e-01 -8.699777665560769480e-01 -1.619356909858732818e+00 -1.482924242903218781e+00 1.975369246368545162e-01 1.937728355479762798e-01 -3.422350333177161197e+00 -3.411924391412148871e+00 1.303836404039327768e+00 1.248836527338571534e+00 -9.200715285100791618e+00 -1.046246986731057937e+01 3.608617811593334945e+00 3.549300437123540597e+00 -1.853987080371145169e+01 -2.141925124016719195e+01 6.331053516671270032e+00 7.051609231089128293e+00
