-1.592703449221118506e+00 -1.422292317037669340e+00 6.216361569557248279e-01 6.280605607189232442e-01 -2.509071447375412767e+00 -2.420358538252568081e+00 3.978112686128771891e+00 4.023895328091463774e+00 -5.390335891293369208e+00 -5.310633302221439145e+00 1.015079879930707918e+01 1.032195676046182164e+01 -1.045082001414803941e+01 -9.689001072019500782e+00 1.669096383078635881e+01 1.850612445110990478e+01 -1.479391782334808703e+01 -1.159410699751397900e+01 2.172092833257107714e+01 2.376653147078902251e+01 -9.284874232075980061e+00 -8.640586834790365600e+00 1.477431978676444935e+01 1.611330214997877874e+01 -4.482909540492336475e+00 -4.456872218126779472e+00 7.927316044074134815e+00 7.813281340304215838e+00 -2.115310274815849212e+00 -2.067511376419948199e+00 2.477797548813287065e+00 2.390925603563863522e+00
3.090133727357296411e+00 2.853775364899324263e+00 -6.786568106916239351e+00 -7.199259941249352757e+00 1.486308423388890576e+00 1.587837562334637020e+00 -6.109085540473745191e+00 -6.610245753694181658e+00 1.820712487285934822e+00 2.053238343233035224e+00 -5.714835122674522871e+00 -5.931073238038049311e+00 3.819784273437210942e+00 4.089637533571861994e+00 -4.289951013807017155e+00 -4.650752619405287724e+00 7.102168186865377209e+00 6.478883234356316301e+00 -2.686047818586962066e+00 -2.865003334245757038e+00 7.590939083280363597e+00 8.327604797363534317e+00 2.421634395237409754e-01 2.339871517574525772e-01 6.792122025090219672e+00 8.031762989718568946e+00 3.165939546684811479e+00 3.350135406392064752e+00 4.928102524380464367e+00 5.422992312806515613e+00 5.140628006629473390e+00 5.647573469393479151e+00
-1.701471588561468185e+00 -1.602907018465431044e+00 2.737925486377764006e+00 2.858107884422425471e+00 -4.309434042184140168e+00 -4.799395075696284430e+00 3.700078591024885011e+00 4.199010883678080397e+00 -5.766861533588492961e+00 -6.937254328093281686e+00 4.528786599321947826e+00 5.115592807757969318e+00 -5.302408367988215687e+00 -5.939283065791340022e+00 4.027554214703039648e+00 4.700689057605839771e+00 -3.107889945130369647e+00 -2.885166958413877047e+00 3.377116876238789089e+00 3.695417940357216047e+00 2.450319324464354104e-03 -5.753048414445262153e-03 1.683310806425411643e+00 1.836984521425403027e+00 1.292925293866007408e+00 1.479266663697199169e+00 3.596378011611143233e-01 3.939938402453775357e-01 7.319724740764168569e-01 7.617513609210547765e-01 -9.905136899115366544e-01 -1.023875690342013645e+00
-7.958191763399602436e+00 -7.031817327827710074e+00 -4.361388278910191652e+00 -4.570308015248200739e+00 -2.724178382504671259e+00 -2.789503206041682670e+00 -1.536804582021680687e+00 -1.571539379271030157e+00 -1.626948375785382872e+00 -1.765653545184162843e+00 1.025216637766638156e-01 7.263665209315084414e-02 -3.987997587696040291e+00 -3.992224961839965669e+00 1.864001806176465825e+00 1.903274371018957689e+00 -1.091257222023017270e+01 -9.467196887969468122e+00 4.854938048911115800e+00 5.250989880426703671e+00 -1.643002527360999920e+01 -1.791472859015965113e+01 6.698445410458888638e+00 8.274950397333103780e+00 -1.799648677731168078e+01 -2.163805079863054459e+01 7.762988100728865248e+00 9.637647093138285825e+00 -1.395248310991618190e+01 -1.524114875941161706e+01 6.113015766053591094e+00 7.404223674506508424e+00
-6.285131636606151595e+00 -6.088234307612074403e+00 -1.669733419950684583e+00 -1.921092786191278989e+00 -7.177418941651411366e+00 -8.404577155966657998e+00 -2.579391192698173629e+00 -3.069357479672842892e+00 -6.196812522010651136e+00 -7.753434163627055398e+00 -3.266452705900990239e+00 -3.642578506688005202e+00 -3.880731295680326376e+00 -4.465959679635014723e+00 -2.860890157805140888e+00 -3.158810440331710101e+00 -1.343526007701986824e+00 -1.354161902743194812e+00 -2.419211511912567669e+00 -2.495198222199678018e+00 9.423110346698435058e-02 3.622801351042147233e-02 -1.371566061276312087e+00 -1.425446730445302901e+00 -4.215502778445232024e-01 -5.316426162398296684e-01 -5.971235431865792309e-01 -5.734381239117928297e-01 -2.671091287524179236e+00 -3.012826370693436839e+00 3.295087472029596953e-01 4.129518003043677332e-01
-5.286201365003752706e+00 -4.749098959248616580e+00 -1.136539699186896435e+01 -1.247222506560919797e+01 -3.985099397465985849e+00 -4.211588229964346120e+00 -9.090226460664901253e+00 -1.010619440064447438e+01 -2.052994577796314779e+00 -2.276468699514814009e+00 -6.106565703965816994e+00 -6.315769051070873275e+00 -5.213971850243882544e-01 -5.497726260051426506e-01 -2.887316245882817434e+00 -3.008085259756591245e+00 2.841032378496294863e-01 2.081374898217215330e-01 -1.005555218692338437e+00 -1.016062162541103486e+00 -6.627491869420244763e-02 -7.529995210982040610e-02 1.009644663742303550e+00 1.038531608421019214e+00 -1.329968231611107665e+00 -1.468439219228895309e+00 4.074552791216106584e+00 4.221840741105491013e+00 -3.454036992549468277e+00 -3.642778242972930958e+00 7.613740169262852575e+00 8.498880756522906310e+00
3.406288904612933433e+00 3.299812014657753423e+00 -4.613472536507229882e-01 -5.090315223034782566e-01 5.950137597465800177e+00 6.980447701596855126e+00 -3.463903953655890211e-01 -4.166984913724807726e-01 6.801388486341831019e+00 8.538999848637050860e+00 -2.530227346435416358e-01 -3.108739321357856800e-01 5.524210446492584303e+00 6.385578696610220817e+00 -1.246243644063285971e-01 -1.657545135009748372e-01 2.775076463323986609e+00 2.653405018165338802e+00 -1.040987017915186164e-02 -2.311769756715469776e-02 -2.294992540328531505e-01 -2.643487153629171527e-01 1.230805089579829342e-01 1.333803868406405746e-01 -1.123499185451324989e+00 -1.366277999727227854e+00 2.714962403902868027e-01 2.940996857385903551e-01 1.073109798020654704e-01 9.894600622574223348e-02 3.594626241666376565e-01 4.086250061846715131e-01
-2.077125993947402938e-01 -2.445088140900031903e-01 -1.054588480886178736e+00 -1.028914216632593970e+00 1.494495333813898652e+00 1.494305262084510977e+00 -4.681042546382166769e+00 -4.610263755135932229e+00 4.946315678347415812e+00 5.607467358730454876e+00 -1.166741723740669734e+01 -1.139008012626488942e+01 1.004193267039720361e+01 1.088382767797776474e+01 -1.910957242592554906e+01 -2.020373538409160119e+01 1.378387084069732893e+01 1.247432427605323824e+01 -2.431250804826363066e+01 -2.534779730088449412e+01 8.139309894929789735e+00 8.453434359962093581e+00 -1.555828975204257425e+01 -1.619091608381958380e+01 2.916423152894748405e+00 2.937009955668067995e+00 -7.803776965831338508e+00 -7.400861066845507708e+00 3.138189720567493013e-01 1.079102944689928206e-01 -2.227558713114428546e+00 -2.095584464010329828e+00
-1.435583471035965786e-01 -1.442287281648493014e-01 -4.440933483666408499e+00 -4.546655526935103886e+00 -2.123822232823989187e-01 -2.384208210175876030e-01 -3.336832236486148684e+00 -3.474998449437359138e+00 -1.443937574232008747e-01 -1.812382582457829072e-01 -2.294906258602385840e+00 -2.248488781522588464e+00 3.230123424462431198e-02 1.177107989044916085e-02 -1.041563498607606775e+00 -1.041651915320959576e+00 2.648620253922403522e-01 2.140904810852978513e-01 9.723476359588104079e-03 4.146880396702291166e-03 3.096443510590832782e-01 3.172102827841055128e-01 1.161960395763106169e+00 1.168706206512923673e+00 2.039632026571158996e-01 2.347936810903441252e-01 2.589483627237733288e+00 2.569372484836676573e+00 -3.546111550030550674e-02 -3.333470343256066115e-02 3.595469504301828323e+00 3.774170692575432806e+00
1.107560583123265907e+01 9.848435396313238499e+00 2.410284871900416803e+01 2.625377801325566551e+01 7.846342893591976342e+00 8.242027881646389886e+00 1.846224263464619497e+01 2.025467324880855458e+01 3.633715252930627582e+00 3.861465287350391407e+00 1.122388196488561718e+01 1.125323363268634758e+01 8.657481550107289925e-01 6.999798385358885211e-01 4.535187685655739820e+00 4.560022491522099486e+00 -3.935230285060791755e-01 -4.446964681330503044e-01 1.118019741297660241e+00 1.170002080625335950e+00 2.036682329699145699e-01 3.221515093989821971e-02 -2.217401327967894353e+00 -2.066050026367879155e+00 2.538992296776327873e+00 2.559256911285916480e+00 -8.119284956752334637e+00 -7.976122553508043111e+00 7.039529639971733310e+00 7.224313361919540988e+00 -1.588523550557322928e+01 -1.734074421934157328e+01
-2.886277638682789082e+00 -2.505951099228618695e+00 1.267839631213110441e-01 8.676420082240732246e-02 -3.091326467463953787e+00 -3.110768395731999370e+00 -1.628527154494264551e+00 -1.726226660645034716e+00 -6.762998989613014267e+00 -7.231075245231805226e+00 -4.353522046305559279e+00 -4.584116628799001170e+00 -1.402474641784204934e+01 -1.441404222336422869e+01 -7.532601512976754954e+00 -8.738447599063007942e+00 -2.298203299809978262e+01 -2.041694403360733290e+01 -1.103722778675234117e+01 -1.298019865782512205e+01 -1.885542894721292839e+01 -1.977076496138691653e+01 -9.247443283494959587e+00 -1.095301693021778888e+01 -1.145821219925126400e+01 -1.238685477003401303e+01 -6.151000797644689655e+00 -6.507066015417448668e+00 -5.595102046258828565e+00 -5.504884242206662393e+00 -2.426338633974137071e+00 -2.459250752090766934e+00
1.255548988550167389e+00 1.126204131927526664e+00 1.178028289497827646e-01 1.390179327558242195e-01 7.170053830195215472e-01 7.671017614097515036e-01 2.295029762319007460e+00 2.311670701202314770e+00 -1.479185072152129354e-01 -5.105121509793530271e-02 5.780538926980511860e+00 5.757954951058033011e+00 -1.370559277561614442e+00 -1.117432233453088175e+00 9.614602366821502599e+00 1.028085925076704044e+01 -2.410552387185581846e+00 -1.688127939589322501e+00 1.340067212211793191e+01 1.416725008758359472e+01 -1.368235219689428073e+00 -1.118491035640394093e+00 1.017947995349726575e+01 1.096661395659511484e+01 -6.891595288805664465e-02 1.059574449848296046e-01 6.249891280136842475e+00 6.253195227879617235e+00 8.169168936438059303e-01 9.425582352106319783e-01 2.318710301126630569e+00 2.313547302391992133e+00
5.922091980910862752e+00 5.218354780783948321e+00 -6.425006294834677334e+00 -6.670116606473981413e+00 1.074742687806808661e+01 1.188901473817573518e+01 -9.670748880598710073e+00 -1.078470674913491933e+01 1.330114248364611562e+01 1.627172064057406331e+01 -1.256935109010080787e+01 -1.378238936616290289e+01 1.146353500922096380e+01 1.285681873389257390e+01 -1.020074338378985068e+01 -1.135961014009154901e+01 6.879509911041018277e+00 6.189783961901156317e+00 -6.853044911267260453e+00 -7.086354283687017031e+00 1.687941529617122294e+00 1.633181688371192042e+00 -2.569226346918345616e+00 -2.658124038109492826e+00 3.827331775324223362e-02 -1.424517722689972177e-01 -5.172609026360476189e-03 3.228630328452103751e-03 1.253831394241082364e+00 1.134486098722355507e+00 2.450283267950054356e+00 2.564645072201755749e+00
9.867526257545102819e-01 9.696526901934756637e-01 -2.462558865594926261e-01 -2.544435552443136128e-01 2.832055776582802498e-01 3.653309762642186209e-01 3.522414374056090924e-01 3.468253896765560729e-01 6.135541351983018199e-01 7.772780277767652457e-01 9.939620382807977661e-01 9.799345193056716585e-01 1.828370765770398032e+00 2.099642051873944926e+00 1.566459430443782885e+00 1.664842383937499504e+00 3.667220399212773874e+00 3.550662419108106427e+00 2.248501012389052089e+00 2.384329967102448933e+00 3.911584447150128874e+00 4.513461197396821944e+00 2.006520759017814459e+00 2.212385405873274369e+00 3.308013724770078934e+00 4.051183763990056086e+00 1.630638366733459632e+00 1.707421755272638286e+00 2.159307001146264060e+00 2.450696991481782661e+00 9.043557145110698858e-01 9.544948147761251889e-01
2.153577231674018577e+01 2.017192859503550295e+01 -1.255637301025588393e+01 -1.385781638460876763e+01 1.171819301030837757e+01 1.229732317072558345e+01 -7.311376440704907331e+00 -7.944488407180966938e+00 4.631798156405027456e+00 4.799598320818252439e+00 -3.450478627501057716e+00 -3.384187395366039297e+00 1.425123377381151357e+00 1.253267096770933842e+00 -7.332378511846894265e-01 -6.932331029028048208e-01 1.538924023211448278e+00 1.198193952437035081e+00 1.169107431528914942e+00 1.121774646561808364e+00 5.005281145948261567e+00 4.847920018693047339e+00 3.571027519734427003e+00 3.592401286169521146e+00 1.140271661369286704e+01 1.286580452449496015e+01 8.179428156435990971e+00 8.400511128991086096e+00 1.851170394551050791e+01 2.075511549780462417e+01 1.198327001866499053e+01 1.351308967850314247e+01
-6.325414849469236600e+00 -5.076312448280308587e+00 9.337732390643887825e+00 9.780271527111830565e+00 -2.057988178782377275e+00 -1.951554110136810349e+00 3.120189268655668258e+00 3.207164354642792148e+00 -9.155321728215779498e-01 -9.150209378674012406e-01 -2.179345500751971032e-01 -2.508199148182728710e-01 -2.026315505271532480e+00 -1.843067720294797152e+00 -3.477667019021354111e+00 -3.581399935424259162e+00 -6.182371796933390229e+00 -4.881755317046978959e+00 -9.667500230605702072e+00 -9.888756998646945462e+00 -1.038800991987706901e+01 -1.019799239971057325e+01 -1.531525161103903621e+01 -1.708121632685688951e+01 -1.256288634251117209e+01 -1.347983428978458242e+01 -1.968638265782844954e+01 -2.191195432173220325e+01 -1.020242594791434776e+01 -1.002680637361202542e+01 -1.538873892679275812e+01 -1.740641515132318418e+01
-2.678432122616765554e+01 -2.585824082854551875e+01 5.716416734613471995e+00 8.119813715560804113e+00 -1.649004744978410741e+01 -1.800967657826967638e+01 3.981782156995066657e+00 5.222935591394699983e+00 -7.692788398701557284e+00 -8.438659559431473056e+00 2.114549679134417826e+00 2.306934301427356893e+00 -3.037685992649866495e+00 -3.050295515725581996e+00 4.775506903919454205e-01 4.532263456217033304e-01 -2.342124483235773713e+00 -2.064081860696405979e+00 -6.351144289400919574e-01 -6.536088729439402112e-01 -5.593114478833639325e+00 -5.582997979013716083e+00 -1.925173393736225869e+00 -2.094138584165053718e+00 -1.261023030610356166e+01 -1.432144858771761164e+01 -4.124012442988870930e+00 -4.921616131113027315e+00 -2.151525289543132047e+01 -2.438822914917119888e+01 -5.618619641760719041e+00 -7.824028489411771758e+00
-1.098708373446114983e+01 -1.039338202630152175e+01 3.261251446724514391e+00 3.779365831702128808e+00 -1.470296502299350649e+01 -1.708315313116996492e+01 4.599268697903768022e+00 5.958721089063523380e+00 -1.503405690942092932e+01 -1.875681784989809131e+01 5.286527582281396853e+00 6.748215686644685185e+00 -1.145576335135867296e+01 -1.292856296678957051e+01 4.206830765641255354e+00 5.285179009878753220e+00 -6.683772306210578940e+00 -6.131443175091551012e+00 3.212398490436145337e+00 3.591249939518684098e+00 -2.450434086737033557e+00 -2.591753227087733702e+00 1.622439188578969738e+00 1.795426093070807694e+00 -1.913132369659012122e+00 -2.167225785700745977e+00 4.860217171088080934e-01 5.326196806325297350e-01 -4.603782233427885728e+00 -4.987149703545179058e+00 -1.054371246620404490e+00 -1.165059016802981740e+00
-1.353485963529078795e+01 -1.150862658895833235e+01 2.222981361285456003e+01 2.488231599430052654e+01 -8.656849859984784956e+00 -8.622988390055557062e+00 1.556458626462378270e+01 1.734486000920866999e+01 -4.159911053530116476e+00 -4.357297436048853889e+00 8.784028291923066334e+00 8.886263503457975332e+00 -1.711669676764624892e+00 -1.733530651548427226e+00 3.293168501050251162e+00 3.330901015719274216e+00 -1.093475730714309702e+00 -1.032502764361598047e+00 3.267154884312463703e-01 4.122561589970905604e-01 -2.074609755945963308e+00 -2.091699155613873984e+00 -3.091901612524956100e+00 -3.046819578021018327e+00 -4.828404422043869104e+00 -5.095934587572238605e+00 -9.524399042085201827e+00 -9.783096711082830410e+00 -9.301874532098532100e+00 -9.350568386073522475e+00 -1.682193980070925932e+01 -1.900646616395595245e+01
-1.698410227810198403e-01 -1.624212936113179073e-01 -6.226537475652697655e-03 -6.336075708864631964e-03 -7.024244136990663578e-02 -8.483712931332978990e-02 1.661689149345696448e-03 3.823028880595821105e-03 6.185933868914551131e-02 5.219789139907470704e-02 2.611258446934287478e-02 2.521796155122037891e-02 1.814010598630312332e-01 1.637330572485014291e-01 4.977609082257786199e-02 4.921139191081281422e-02 2.458627686909588550e-01 1.854576459750515438e-01 6.598236129706391839e-02 5.943989994797260062e-02 1.294849491262813346e-01 1.072631146708847988e-01 4.847881063984901817e-02 4.123593933138985229e-02 -6.959828841641583184e-03 -3.268132777259634414e-02 2.696058267986862350e-02 1.908990595461320869e-02 -1.201501457878040996e-01 -1.465183870088130058e-01 6.435642818116576319e-03 4.338960989748515129e-03
2.537867473225033876e+01 2.438446121265691602e+01 7.441987487330909978e+00 9.384860149518276629e+00 1.768395018069210778e+01 1.948920454763294074e+01 5.966426180037351479e+00 7.278159803374086856e+00 8.831485211933870261e+00 9.597925161222670809e+00 3.973026758035334893e+00 4.230276663899926071e+00 3.030585068870440324e+00 2.791747823275823048e+00 1.748786450565048334e+00 1.813434775088677675e+00 8.272124764713419953e-01 5.750509363876742386e-01 4.577081641058901584e-01 4.946734342865342082e-01 2.633904951471258915e+00 2.350941548704828410e+00 -8.855183647587765439e-01 -8.728835847858731345e-01 8.261901516392889278e+00 8.826910121820539246e+00 -2.912134826184930247e+00 -3.193581002405764924e+00 1.749261519704056056e+01 1.915760100725437454e+01 -4.874803272095371121e+00 -6.225264046905228277e+00
6.491330408510591177e+00 5.879794104004562705e+00 5.298048488163507486e+00 5.389249908988579030e+00 4.232101094936020935e+00 4.494502067486228825e+00 2.502849060030152284e+00 2.553550288373303445e+00 1.044441538891198062e+00 1.125395295207364033e+00 3.137494097313858199e-01 2.181880014458400241e-01 -2.214566106055711359e+00 -2.411253699427809316e+00 -1.749086477991105504e+00 -1.928390532753122777e+00 -4.771956500499050513e+00 -4.320733509827311636e+00 -4.210345724733730144e+00 -4.351984532242181736e+00 -3.276717726686352528e+00 -3.604058620542298641e+00 -5.684082784184365522e+00 -6.058368872302131614e+00 1.753433572170403076e-01 1.472614004819313149e-01 -7.141255924932957022e+00 -7.357596057444486526e+00 4.146589483132115284e+00 4.477114190129765525e+00 -6.341150821509979885e+00 -6.765474662717276821e+00
-3.562477979944478346e-01 -3.278873099802068203e-01 -2.003775962925854748e-01 -2.048706103603490092e-01 -1.258335567394345544e-01 -1.459986334790886464e-01 -1.185885714060368690e+00 -1.200038392085245986e+00 9.143925304237902896e-02 8.745105686295662206e-02 -2.368982419349253910e+00 -2.340419173402850994e+00 2.170956357672197967e-01 2.213392885619483996e-01 -3.291529441550215651e+00 -3.460231391465605100e+00 2.409640667116515200e-01 2.063265143385545619e-01 -4.243199531614940234e+00 -4.394567251303811872e+00 6.230647114186291941e-02 3.982221653413344636e-02 -3.334850175511154813e+00 -3.531690677789353749e+00 -1.473806038347101888e-01 -1.999771476573129758e-01 -2.297355287799903945e+00 -2.285219315672237794e+00 -3.021439134493954515e-01 -3.432100481704877804e-01 -9.296718499183050932e-01 -9.333464655900489682e-01
